6d683c6d-e974-4d89-a7be-972d14e121df=184*116*10000002;106*60*10000002;168*88*10000002;107*105*10000002;!
f05935ed-b2e1-4cd9-8e5c-9a12bec71668=115*79*10000002;192*113*10000002;103*68*10000002;121*76*10000002;!
b746393d-bc01-4d6b-a763-9b04300d5924=108*109*10000002;103*95*10000002;108*103*10000002;101*99*10000002;!
cd511118-8ca2-40f9-b933-9dbad3d57489=155*86*10000002;192*103*10000002;176*116*10000002;188*96*10000002;!
4a1b1a3a-b2d4-4dbd-8a64-9e8343692263=140*64*10000002;142*95*10000002;143*61*10000002;158*67*10000002;!
44718af0-24a3-4d71-9f2c-9f0e0ac6873f=149*115*10000002;159*93*10000002;157*96*10000002;129*76*10000002;!
0b8bd6be-55dc-40db-b515-9f534fd2aaa3=193*113*10000002;147*66*10000002;153*111*10000002;184*67*10000002;!
a119f8d2-4e40-4b03-989c-a0e846dac782=193*83*10000002;145*74*10000002;153*81*10000002;199*72*10000002;!
e04b87a4-faa5-411f-8be2-a167a2298815=144*78*10000002;149*117*10000002;171*97*10000002;183*63*10000002;!
ce3bc206-e060-40a8-bc99-a304ac3907e7=123*114*10000002;109*70*10000002;112*87*10000002;109*117*10000002;!
d02bd1b6-fed5-4886-99c5-a327eee639dd=114*99*10000002;178*112*10000002;146*106*10000002;107*92*10000002;!
e3227cf1-293e-4214-bebc-a3dd3ae88e34=123*77*10000002;166*62*10000002;156*80*10000002;159*68*10000002;!
956613ce-acac-48aa-b4b7-a7fda3625342=192*82*10000002;111*75*10000002;111*79*10000002;155*78*10000002;!
e219da95-b929-46f5-b9e1-aa1ff8710ff0=104*84*10000002;187*97*10000002;176*100*10000002;199*88*10000002;!
8f4dc3e1-5417-41fa-9901-aa92d91ca8d9=130*90*10000002;109*112*10000002;158*66*10000002;174*99*10000002;!
1b2258e1-13c5-47bc-b0ac-ac09f80e3b86=124*117*10000002;172*85*10000002;196*107*10000002;150*113*10000002;!
3125b4b8-a02b-4a8a-81a9-ac9d037455af=131*117*10000002;124*104*10000002;134*110*10000002;184*108*10000002;!
62ff21a4-e95e-4b79-a0de-ae053c2a8eb1=110*88*10000002;183*63*10000002;190*86*10000002;177*93*10000002;!
0ca5af43-d07b-4779-9f31-af54e19fca76=129*71*10000002;173*63*10000002;124*102*10000002;155*108*10000002;!
624ac2a6-0db0-41ff-afb7-b102e1a11c75=163*86*10000002;101*69*10000002;160*68*10000002;134*74*10000002;!
d5b012ac-fa37-4025-97c2-b15d345894b8=190*118*10000002;131*108*10000002;143*74*10000002;111*88*10000002;!
35e87267-15f5-485d-98cb-b2094a6a0061=166*76*10000002;178*66*10000002;128*101*10000002;176*107*10000002;!
4a5fda59-55b9-470c-9270-b423d203f805=118*69*10000002;112*106*10000002;106*87*10000002;165*96*10000002;!
df0e8d6c-937f-44da-9da2-b4599cbb54be=140*85*10000002;111*114*10000002;182*101*10000002;120*117*10000002;!
cc2b1b5b-bd2b-4e4b-be0f-b54f1eb178c2=112*94*10000002;114*115*10000002;113*117*10000002;113*62*10000002;!
801db37e-0584-49f6-a135-b5b038d0ab1d=107*76*10000002;138*117*10000002;193*86*10000002;152*116*10000002;!
8cf1e5f2-c76d-4ae5-a2f2-b6a8dc899f09=168*73*10000002;197*86*10000002;101*94*10000002;118*87*10000002;!
7ca09b7b-2db2-4cc7-94c4-b752e7336b5f=132*102*10000002;139*60*10000002;113*72*10000002;164*118*10000002;!
9e6d3ad8-a13a-46e5-ba4f-bd3dfc00a76d=107*108*10000002;197*102*10000002;155*110*10000002;165*73*10000002;!
32249d3a-3421-466f-aff2-be6dc554c281=102*64*10000002;168*107*10000002;106*101*10000002;167*117*10000002;!
ffca8a87-9788-4574-b105-c337ca8ce2b7=190*70*10000002;121*96*10000002;171*105*10000002;194*93*10000002;!
94fc15fa-dba4-46bf-b483-c580fd700b60=139*100*10000002;160*85*10000002;156*67*10000002;191*111*10000002;!
fe008c35-0614-4b68-866e-c68e4c501814=162*84*10000002;188*66*10000002;147*109*10000002;138*110*10000002;!
e61b200e-a18a-4b9d-a8ac-c822955fe762=155*105*10000002;141*116*10000002;188*83*10000002;139*97*10000002;!
7a724424-6b5d-482b-b6ae-c82a657104df=103*86*10000002;109*117*10000002;199*62*10000002;126*78*10000002;!
a1b578a7-db9a-41e8-b7d8-ca451a9a92b6=186*85*10000002;130*112*10000002;123*73*10000002;165*113*10000002;!
5f58a19c-cc73-4d73-9021-cc00d8088b95=115*109*10000002;117*99*10000002;181*93*10000002;149*64*10000002;!
12e406dd-9f93-4ba4-bca5-ce46cfbc1258=179*82*10000002;104*117*10000002;135*60*10000002;166*60*10000002;!
f7b3d96f-10ca-4976-a6e9-ce83ba5314f6=128*118*10000002;139*67*10000002;103*117*10000002;186*94*10000002;!
53745b22-7820-4944-858d-cedf3dd332d6=113*94*10000002;124*62*10000002;151*90*10000002;160*79*10000002;!
6cc9cd5e-1842-49af-b297-cee4a879a816=109*90*10000002;178*63*10000002;122*103*10000002;180*88*10000002;!
cf9a8d0e-6fd8-40c2-b10d-d0431ce30baa=194*60*10000002;115*97*10000002;199*78*10000002;195*111*10000002;!
4eeb7d21-c9e2-497b-990b-d0dabb41ec37=176*78*10000002;158*75*10000002;183*91*10000002;186*72*10000002;!
6147be41-3081-4fe7-9700-d14a3ff7ddea=196*95*10000002;152*74*10000002;131*86*10000002;156*77*10000002;!
39a97b55-7206-4dca-bc11-d2332d55153f=176*102*10000002;186*110*10000002;122*96*10000002;178*93*10000002;!
53645e5a-af74-4a09-863b-d26e572debaf=117*115*10000002;118*61*10000002;180*74*10000002;158*109*10000002;!
4c05bf6c-38de-45ac-a5f1-d3c7505d038b=162*83*10000002;127*72*10000002;192*80*10000002;149*94*10000002;!
a2d271c4-c1cc-45e6-97e2-d4dcdd39e481=165*94*10000002;109*98*10000002;120*94*10000002;116*89*10000002;!
e110dc91-c6d7-4cd9-80b8-d8b842062d06=145*112*10000002;186*77*10000002;144*67*10000002;163*69*10000002;!
1ac3ebdb-9487-4d49-81a9-d8f7e8e89f7b=151*61*10000002;108*114*10000002;133*110*10000002;139*103*10000002;!
968ec69e-d1a3-4e03-b581-d9717157db82=100*101*10000002;161*115*10000002;116*80*10000002;136*84*10000002;!
dec6d686-47a1-40ba-859a-dce2b428152f=121*77*10000002;118*98*10000002;150*68*10000002;135*95*10000002;!
0be24277-2083-4dd8-8556-dfb610720ae6=176*101*10000002;156*116*10000002;137*78*10000002;138*89*10000002;!
7473fac8-c057-49d6-a14d-e16bbe94cc6d=174*66*10000002;169*113*10000002;126*95*10000002;124*108*10000002;!
712bf0e7-316c-4427-9a34-e27396916a24=118*82*10000002;162*90*10000002;195*74*10000002;133*66*10000002;!
1d1a0ad0-a10e-44cc-9b8b-e5631fa9e3f5=149*86*10000002;106*69*10000002;194*119*10000002;165*82*10000002;!
46b96dac-cb09-4865-a76c-e5bff1fc8810=167*89*10000002;115*99*10000002;127*87*10000002;135*102*10000002;!
dac7d0ca-54f6-4cb3-aa93-e5c9c945e44a=131*67*10000002;117*63*10000002;165*88*10000002;115*97*10000002;!
17ab644b-30ca-4a21-a860-e5e1becb4bee=104*82*10000002;146*68*10000002;151*111*10000002;163*91*10000002;!
529a5287-de03-4397-9943-e7cbdfd06b71=135*87*10000002;143*115*10000002;123*74*10000002;155*105*10000002;!
bd39a03e-7074-448a-be77-e9603135c335=145*79*10000002;122*106*10000002;143*95*10000002;153*102*10000002;!
c3ec1252-d4d9-416a-82d7-e9cb205853cf=101*115*10000002;119*110*10000002;105*76*10000002;145*61*10000002;!
071f6dc7-df96-4554-a182-eb894d6a19e2=129*86*10000002;110*94*10000002;153*91*10000002;185*109*10000002;!
1f964e08-9818-4a04-91fe-ec883f45495d=185*97*10000002;129*108*10000002;102*85*10000002;146*64*10000002;!
c7296785-ef9e-46b6-a81e-ed08bed5b5ec=155*85*10000002;159*79*10000002;125*82*10000002;119*87*10000002;!
11c1fa71-8c34-4e24-a1d4-f02766acf1c5=183*104*10000002;112*95*10000002;166*107*10000002;147*64*10000002;!
3e4ba96b-7109-4490-a3d7-f32cfd2e9db5=101*84*10000002;163*108*10000002;113*119*10000002;122*116*10000002;!
da837d6a-27b6-4f46-aa50-f3716304b9ff=147*84*10000002;191*108*10000002;129*103*10000002;168*95*10000002;!
4d86a86c-c16c-4153-9fb1-f3b0dff61039=145*67*10000002;128*97*10000002;169*67*10000002;176*114*10000002;!
15d1122f-926d-4e7b-b8ed-f79569909829=123*98*10000002;174*107*10000002;139*75*10000002;115*63*10000002;!
e3365206-9663-46e2-afc6-f833702631d1=115*73*10000002;179*96*10000002;179*100*10000002;193*94*10000002;!
ea386096-2394-4fcd-a52c-f85bee7f2f0d=120*99*10000002;185*110*10000002;146*83*10000002;116*65*10000002;!
71b8df77-1ac4-4e9d-8f38-f8c5fb04351a=106*92*10000002;113*92*10000002;151*110*10000002;137*113*10000002;!
fe96f199-74bf-4613-bcec-fb80e28f63f9=164*103*10000002;156*89*10000002;124*86*10000002;153*72*10000002;!
b10a875c-89f5-4103-a781-fd54a24302f1=125*111*10000002;165*63*10000002;193*64*10000002;179*107*10000002;!
108158c1-1614-40df-91bf-fd9d0ad95b04=117*102*10000002;142*61*10000002;127*115*10000002;144*111*10000002;!
4d5f2eb6-dc4e-41ab-a3fe-ff1db5394367=147*98*10000002;172*111*10000002;112*96*10000002;154*78*10000002;!
972635c4-04a4-4683-88f9-ff610bb051b1=184*114*10000002;196*64*10000002;110*86*10000002;133*105*10000002;!
043bcc4f-a1ae-4ec9-9a21-ffe948a02fe5=112*98*10000002;159*96*10000002;172*65*10000002;116*119*10000002;!
65f942c0-a071-4793-ad7c-0fe50a780c62=174*80*10000002;136*108*10000002;141*80*10000002;160*103*10000002;!
4166cf53-006f-4048-b986-cfb997889327=128*102*10000002;101*96*10000002;171*100*10000002;108*98*10000002;!
58ccd472-0d30-480c-9d45-1ec79402a5ce=131*80*10000002;121*61*10000002;110*103*10000002;168*103*10000002;!
12edb071-0451-4b96-8e56-e111d6198ef5=137*99*10000002;191*98*10000002;132*110*10000002;112*82*10000002;!
cdc672bb-817b-4f98-93f1-0403558a044c=147*104*10000002;110*106*10000002;123*104*10000002;189*89*10000002;!
74101f1f-f7f6-487f-a4f0-95c2509b731c=129*74*10000002;178*83*10000002;143*103*10000002;105*86*10000002;!
f31c0909-ca83-474f-a9b4-ef0f036f9f38=154*117*10000002;128*82*10000002;188*68*10000002;188*61*10000002;!
5de45b9e-cd8f-4ae5-ba4e-5d7b63096899=165*98*10000002;142*105*10000002;143*118*10000002;140*86*10000002;!
fadc4560-20d9-44eb-a599-3433a2cc82eb=158*97*10000002;112*118*10000002;157*78*10000002;140*94*10000002;!
6c2c41b6-6aff-4581-8677-dc9959a29cb1=145*103*10000002;172*111*10000002;193*77*10000002;129*98*10000002;!
0b174739-5a77-49ae-9227-f9881ed9f32c=160*88*10000002;108*82*10000002;154*104*10000002;149*80*10000002;!
2eca1dc5-9208-4324-a110-bb5e341b706c=185*64*10000002;112*96*10000002;130*68*10000002;106*79*10000002;!
396f810a-3464-4519-b3eb-314c300e9ff8=183*80*10000002;180*108*10000002;160*64*10000002;186*74*10000002;!
e8fc8032-6d3b-4398-a5c9-1ec4638fc877=154*102*10000002;192*69*10000002;140*61*10000002;108*81*10000002;!
d558f521-9d55-4789-8b9b-2444bdbd0b95=134*107*10000002;114*118*10000002;188*61*10000002;189*110*10000002;!
b0bf0507-6f6d-4bae-a1f2-f91bd6eac51a=113*106*10000002;112*89*10000002;118*108*10000002;126*78*10000002;!
2943915c-7810-4ebf-92c1-35523ca63268=165*84*10000002;102*95*10000002;149*89*10000002;103*92*10000002;!
f6dcef6e-e329-4a7a-a246-eb34505f7772=160*110*10000002;183*110*10000002;181*80*10000002;193*110*10000002;!
d73ab7de-751c-47c0-a651-21cc907e4444=199*105*10000002;125*91*10000002;199*65*10000002;144*108*10000002;!
145aeb66-6921-49b5-98f0-2d4a41a15ebe=144*117*10000002;167*109*10000002;195*82*10000002;105*104*10000002;!
592d35f5-ded4-4f98-933b-60830ed79cf9=144*97*10000002;150*60*10000002;198*89*10000002;187*111*10000002;!
5b04246f-f2a8-40a7-990a-e270634ef6f2=174*96*10000002;136*62*10000002;119*63*10000002;102*107*10000002;!
d5442c6e-fa9e-4e64-9a1e-39ae6c7b50be=184*77*10000002;149*85*10000002;154*104*10000002;131*94*10000002;!
7b848e5a-97ca-4ff0-bf25-000b8d0a29c5=195*73*10000002;114*92*10000002;181*72*10000002;158*73*10000002;!
ace17ed7-7457-4d48-b62e-f1ecf73fb2d8=178*65*10000002;139*71*10000002;183*115*10000002;184*90*10000002;!
4676eb4f-126e-47bf-8b9f-ce3b9e07b871=188*84*10000002;177*82*10000002;172*84*10000002;160*83*10000002;!
6f3e4fba-fc20-4d88-9f61-7c3dbd1ba410=192*112*10000002;198*99*10000002;187*97*10000002;118*101*10000002;!
5b775672-0c35-43d2-a151-4b6d4e67cb56=129*116*10000002;104*105*10000002;134*80*10000002;103*91*10000002;!
7b8963c1-dd25-4cc6-86ee-502c4c650735=102*68*10000002;124*66*10000002;166*109*10000002;195*114*10000002;!
0e5bdd30-daa6-4dc7-a035-ca1fbe537817=143*119*10000002;154*68*10000002;196*116*10000002;184*92*10000002;!
8c9d032e-d05f-4311-8706-4aaa40d865dd=161*105*10000002;160*115*10000002;122*115*10000002;134*69*10000002;!
095fad8f-4e0d-44e4-ba78-ec2eaa73296f=190*101*10000002;190*114*10000002;188*64*10000002;115*92*10000002;!
ea7bbcf4-dbd5-417e-b461-0bec35aa06fc=136*74*10000002;134*94*10000002;116*90*10000002;172*65*10000002;!
f18b9c17-e492-45d8-9ad2-ddc3e1b91a49=192*64*10000002;122*112*10000002;108*62*10000002;173*81*10000002;!
1a5d14de-f0de-420a-84bd-9e92c07bfac8=108*90*10000002;115*95*10000002;173*66*10000002;130*66*10000002;!
a99b24ce-c2ee-4a1e-abaa-badee8cd5c79=179*65*10000002;120*117*10000002;193*62*10000002;102*81*10000002;!
cc43cd85-d4dc-418d-805a-d8c9059f835a=184*119*10000002;177*103*10000002;159*76*10000002;138*66*10000002;!
0673d963-5a6c-4fc0-af8d-65d1c88e5eaa=102*90*10000002;100*69*10000002;169*87*10000002;107*111*10000002;!
f0f54adc-46db-4ced-8036-049421e09e2c=196*92*10000002;181*83*10000002;192*93*10000002;181*75*10000002;!
57eae675-a238-4c11-b5e2-8f1ce7f37d3b=194*74*10000002;177*64*10000002;130*105*10000002;116*112*10000002;!
a4f371f4-ae20-4e8e-8b89-7d035fe1786b=104*112*10000002;104*65*10000002;126*60*10000002;176*109*10000002;!
887207dd-74b1-421f-a72a-91fa4cc061f7=111*62*10000002;156*73*10000002;110*68*10000002;141*80*10000002;!
707fea55-9435-4592-adbe-eb19730be2d4=101*80*10000002;199*83*10000002;123*98*10000002;142*76*10000002;!
7deaf9f7-34ef-4089-b666-97caf17b890a=118*91*10000002;177*81*10000002;149*78*10000002;181*75*10000002;!
b3b355d0-e124-48ed-b686-efbdeafc24cd=134*67*10000002;111*109*10000002;142*119*10000002;158*117*10000002;!
bf988d5a-ea8b-4e76-8a41-905045dd6ce4=177*119*10000002;126*113*10000002;100*95*10000002;115*108*10000002;!
b839d684-7430-4d99-ab07-3606180afb7f=181*86*10000002;106*117*10000002;176*106*10000002;164*83*10000002;!
eb6ce943-1b5f-4677-ae04-5d1ec5f8fe92=144*106*10000002;190*104*10000002;123*84*10000002;132*108*10000002;!
3c78efe2-1eec-4ce9-86f1-cc8b79265513=122*78*10000002;187*118*10000002;102*95*10000002;191*61*10000002;!
3a4eb465-3a03-48e9-a80f-644debcf39de=175*62*10000002;161*74*10000002;137*92*10000002;127*95*10000002;!
f1503d1f-78b3-4561-adbc-95b8a5fe790b=136*118*10000002;153*62*10000002;124*111*10000002;149*94*10000002;!
c6632c86-5ae8-4207-a37f-dd7be9f54e3b=147*103*10000002;137*99*10000002;108*110*10000002;171*81*10000002;!
93df1048-7ceb-4766-9b48-e314cf28258f=166*87*10000002;165*101*10000002;171*70*10000002;177*73*10000002;!
431b400f-3439-4341-b6aa-3a9190067f25=152*62*10000002;119*102*10000002;116*84*10000002;102*114*10000002;!
e62a7ca0-9dfe-4ee8-9a36-183151f36943=149*78*10000002;138*75*10000002;188*76*10000002;155*82*10000002;!
719bbdee-643b-45aa-ac05-2bcf24b73c37=180*78*10000002;150*78*10000002;122*75*10000002;194*114*10000002;!
76b101ef-d84f-4fb7-9d4f-1acfc3511788=133*74*10000002;157*114*10000002;187*94*10000002;187*71*10000002;!
3c9a11e5-e7a9-48d3-b608-942b08e46149=120*78*10000002;151*72*10000002;165*106*10000002;140*64*10000002;!
9abd066c-2d25-4e8d-ba86-5294b52a63ae=169*87*10000002;116*106*10000002;145*86*10000002;148*83*10000002;!
3046bbea-f463-49c7-90be-b5466750c90e=190*77*10000002;189*84*10000002;166*88*10000002;199*76*10000002;!
bdc5f24d-56a5-4e43-9e40-ff7bec199a9e=109*76*10000002;137*115*10000002;183*66*10000002;102*115*10000002;!
523df0ee-acc6-46b4-8918-7c1941ca1226=143*70*10000002;106*93*10000002;176*80*10000002;171*61*10000002;!
fa3cf5d9-3cba-4a7b-be04-8efb359553be=190*86*10000002;160*105*10000002;109*70*10000002;145*113*10000002;!
6057a868-2fe9-42b3-b68d-ec3566aa0dcb=176*71*10000002;100*95*10000002;167*88*10000002;153*103*10000002;!
9cbddbc8-4ec7-42a4-8aab-3d8c3f6f0911=132*74*10000002;111*82*10000002;140*89*10000002;123*95*10000002;!
14397809-985f-4a0e-889c-416aa46dbd0e=143*74*10000002;133*76*10000002;138*114*10000002;162*93*10000002;!
aff62948-6ce5-4944-b904-b38d60f27fba=156*112*10000002;149*73*10000002;186*73*10000002;118*115*10000002;!
cdd0cc8d-fa11-486b-ace8-b40e4a89e433=182*89*10000002;115*98*10000002;110*86*10000002;124*117*10000002;!
37e6c925-d52b-4944-9f61-4fbb6651e520=164*79*10000002;124*90*10000002;123*80*10000002;162*85*10000002;!
f8add82e-d049-4a6a-929d-0b3df3e30a54=120*61*10000002;132*111*10000002;184*70*10000002;150*110*10000002;!
e139ae8e-c924-4af5-bf9e-279bd3034b74=156*86*10000002;102*108*10000002;197*78*10000002;186*65*10000002;!
3ef56261-d95b-42af-8363-a3ae582d0295=106*71*10000002;155*114*10000002;133*95*10000002;147*60*10000002;!
c624725b-8384-4a88-bb23-8027c37b1ab7=199*82*10000002;163*63*10000002;167*66*10000002;132*73*10000002;!
c4b281c9-ebff-419a-8874-04cd5f3cfbe7=125*64*10000002;101*110*10000002;190*79*10000002;108*98*10000002;!
81802039-a3fa-4a1b-a032-e9f606080f40=198*78*10000002;108*99*10000002;140*86*10000002;198*79*10000002;!
68a26bf9-e9bd-406a-a5d1-dd440f1335bf=146*69*10000002;145*62*10000002;178*102*10000002;109*97*10000002;!
945885b5-b7fb-48f9-bb1f-d31950645e82=154*79*10000002;186*88*10000002;154*87*10000002;117*87*10000002;!
bd87b05b-0dd5-4ba1-8992-d5b54d3f9adf=111*107*10000002;155*114*10000002;129*61*10000002;117*104*10000002;!
ce556718-47d7-4182-b2b8-752bca751270=110*114*10000002;192*61*10000002;149*108*10000002;159*93*10000002;!
28b130d0-7f47-4be9-a1e6-df30cbc46b0c=138*77*10000002;158*90*10000002;165*76*10000002;143*92*10000002;!
5a2bb5c1-d6b0-4419-b50d-7715e196c350=198*83*10000002;129*95*10000002;146*96*10000002;109*92*10000002;!
d854e9f4-5867-4754-9d6b-7a9735b30950=112*98*10000002;154*96*10000002;188*64*10000002;103*85*10000002;!
556c67ba-bb2f-470e-870e-2e0018d20d6f=197*102*10000002;193*113*10000002;178*63*10000002;112*103*10000002;!
67b5b509-20b7-46b2-8c2f-eef34a04cc93=173*78*10000002;108*74*10000002;186*99*10000002;179*110*10000002;!
fe519742-df92-4621-9fb7-d9e3c79c2c3b=135*60*10000002;192*113*10000002;173*95*10000002;127*89*10000002;!
40d42ec3-1e7c-4490-bdd5-74f1d5306a16=180*83*10000002;190*111*10000002;126*118*10000002;166*78*10000002;!
3a4cc9fd-bdcd-4827-b5ed-0a76c2b0cbf2=126*69*10000002;153*116*10000002;134*93*10000002;175*115*10000002;!
0a914298-1a71-4ef8-a878-8ec6fe897c7c=127*93*10000002;185*69*10000002;152*111*10000002;167*87*10000002;!
60eb0b39-3139-4bff-a859-461657b47240=184*102*10000002;125*112*10000002;114*68*10000002;169*83*10000002;!
05f40d90-5e86-4385-a0aa-02ea4a799661=143*86*10000002;107*83*10000002;115*75*10000002;146*105*10000002;!
10f52c5e-d898-4948-bbc1-60186159d29e=164*106*10000002;198*102*10000002;113*110*10000002;149*108*10000002;!
a2f153b2-12bc-4eaa-9a82-9cc43adcf71a=125*60*10000002;162*70*10000002;174*67*10000002;197*117*10000002;!
74cd55e6-a69d-4489-9014-53547a38c8cf=172*86*10000002;101*93*10000002;172*107*10000002;116*67*10000002;!
39cc1a44-9e64-4b4c-83a3-fd131298929c=146*68*10000002;150*114*10000002;147*82*10000002;176*60*10000002;!
e93dc04b-9c42-42cf-95ea-c10dee87cf01=110*66*10000002;150*105*10000002;186*117*10000002;132*119*10000002;!
9d0ff843-9cdb-4be0-9e8e-8babb75c4826=121*87*10000002;162*68*10000002;150*91*10000002;164*78*10000002;!
75b68b75-70e3-492c-8b68-3ca7bcd4c1be=146*67*10000002;166*102*10000002;124*113*10000002;102*111*10000002;!
ab964143-caa5-43cd-b7ac-b2dbbce282ac=160*111*10000002;124*119*10000002;134*94*10000002;132*113*10000002;!
0a36dadb-2ec1-4334-999b-9ab1b4d59c6a=124*96*10000002;107*98*10000002;162*72*10000002;108*105*10000002;!
2036983e-0bc3-4c92-bf55-5c297e1696b3=112*61*10000002;135*76*10000002;116*61*10000002;161*116*10000002;!
570a9d05-9f19-49c2-82bf-e0df1e4e0a17=150*71*10000002;144*81*10000002;169*63*10000002;177*72*10000002;!
59536662-481b-4128-b718-ae251c61f7c6=107*98*10000002;114*60*10000002;171*80*10000002;165*97*10000002;!
1ab05740-2568-4e58-9f62-da9a24f47b18=112*104*10000002;190*113*10000002;144*60*10000002;168*75*10000002;!
038397c6-677e-43d1-b41f-9251d26b42fc=103*114*10000002;158*72*10000002;154*105*10000002;169*95*10000002;!
1a6b5a84-a4e1-4afe-93d9-b3c023ab9cc5=124*78*10000002;148*68*10000002;113*118*10000002;118*70*10000002;!
6aae051a-0453-4632-b273-afac72b36c85=184*112*10000002;155*118*10000002;106*64*10000002;103*107*10000002;!
7d8cedad-6041-4a75-8539-7a8ae92a8dea=137*103*10000002;113*85*10000002;111*103*10000002;149*89*10000002;!
b3146544-bdde-4e79-b379-9b608407da3c=150*71*10000002;131*107*10000002;147*93*10000002;165*79*10000002;!
138c7584-7c66-4f45-8692-5cb9cde8adb8=195*93*10000002;176*84*10000002;185*90*10000002;149*69*10000002;!
8d7efbcd-75c1-4e66-9b72-d9af8b8d2ace=155*103*10000002;105*94*10000002;144*102*10000002;118*117*10000002;!
42457478-e934-4f48-8da6-d81bc1574ff7=187*107*10000002;184*109*10000002;161*75*10000002;147*91*10000002;!
6d3feda1-2b42-4953-a198-2175a44f1bcc=181*119*10000002;164*116*10000002;165*83*10000002;170*77*10000002;!
dd280ae1-db62-4017-8f03-76f1f5a002fb=121*74*10000002;102*90*10000002;131*97*10000002;192*112*10000002;!
5aefdba7-81eb-4a41-9cec-4e47e241630d=122*119*10000002;187*83*10000002;166*114*10000002;104*107*10000002;!
8036b81c-09c0-4d26-be74-7fd983987b9e=101*81*10000002;191*100*10000002;171*109*10000002;169*101*10000002;!
153e656c-23ed-471f-8f79-7e8230fce9cc=108*74*10000002;160*112*10000002;186*93*10000002;149*69*10000002;!
d288adca-bb4a-49f2-a8c5-8591c947927d=102*106*10000002;135*72*10000002;168*100*10000002;163*75*10000002;!
9cc5841e-a8ef-4742-8eb6-40aa51575491=187*118*10000002;160*97*10000002;138*64*10000002;185*113*10000002;!
6c669c07-43d6-46ec-9f5d-9f4a64458c95=193*110*10000002;192*77*10000002;148*61*10000002;156*83*10000002;!
5001ab7a-b204-4c13-8ceb-151d29929a8a=154*80*10000002;142*64*10000002;101*63*10000002;100*100*10000002;!
540f87e3-31c4-4679-9511-bcba3be7d1bb=149*103*10000002;137*113*10000002;155*110*10000002;111*80*10000002;!
703ef503-6a81-4d2c-9888-3387699dc874=172*99*10000002;180*104*10000002;121*63*10000002;130*60*10000002;!
35f98a56-a8d4-4d57-bb56-b32744282ee6=138*102*10000002;193*60*10000002;162*71*10000002;166*119*10000002;!
